id,type,sensorName,time,x,y,z,w
78621,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677829,-0.110742144,-0.44296855,2.049543,0.0
78623,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677850,-0.07531198,-0.51871574,1.957913,0.0
78630,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677870,-0.11929425,-0.445412,1.9432523,0.0
78634,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677890,-0.22314124,-0.32568252,1.984791,0.0
78642,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677910,-0.41373104,-0.3317912,1.9066004,0.0
78641,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677930,-0.66907245,-0.3317912,1.790536,0.0
78646,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677950,-1.0429217,-0.08744528,1.7563276,0.0
78650,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677970,-1.4179926,0.08848376,1.6744717,0.0
78655,runtime,"lsm6dso Gyroscope Non-wakeup",1632703677990,-1.5988085,0.066492625,1.4667778,0.0
78658,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678010,-1.6305735,0.18255693,1.4802169,0.0
78662,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678031,-1.4961833,0.23631303,1.5144253,0.0
78667,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678051,-1.1602077,0.19110903,1.4997644,0.0
78669,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678070,-0.757037,0.20454806,1.4631126,0.0
78679,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678091,-0.36730534,0.12147045,1.3873653,0.0
78675,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678112,-0.11929425,0.046944954,1.2994008,0.0
78681,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678131,-0.08019891,0.021288637,1.2114364,0.0
78687,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678152,-0.22436297,-0.021471895,1.0489463,0.0
78690,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678172,-0.55667335,-0.039797835,0.84980446,0.0
78695,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678192,-1.0746866,0.01273653,0.67387545,0.0
78698,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678212,-1.6366822,0.086040296,0.5382635,0.0
78702,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678232,-1.9457797,0.18744385,0.4283078,0.0
78706,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678252,-1.9262321,0.25830415,0.26215258,0.0
78711,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678272,-1.7063208,0.28518218,0.08866701,0.0
78714,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678292,-1.3960015,0.26685625,-0.10803142,0.0
78719,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678312,-1.0820171,0.24486513,-0.29251257,0.0
78722,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678332,-0.83034074,0.23386957,-0.47332853,0.0
78725,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678353,-0.6177598,0.23997821,-0.6309316,0.0
78727,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678373,-0.41128758,0.2986212,-0.742109,0.0
78733,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678394,-0.22802816,0.40002474,-0.8508429,0.0
78738,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678414,-0.14006364,0.5050935,-0.963242,0.0
78743,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678434,-0.14128537,0.64314896,-1.0634239,0.0
78746,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678454,-0.15838958,0.76410013,-1.1904837,0.0
78750,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678474,-0.21214567,0.877721,-1.2992177,0.0
78754,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678494,-0.35508803,0.99989396,-1.346865,0.0
78757,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678514,-0.46137848,1.1330624,-1.4128385,0.0
78767,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678535,-0.5872166,1.3114349,-1.4629294,0.0
78768,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678554,-0.7167199,1.5056899,-1.4934727,0.0
78772,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678575,-0.78880197,1.6779537,-1.4910291,0.0
78775,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678594,-0.87920994,1.8355569,-1.5093552,0.0
78777,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678615,-1.0160437,1.9809426,-1.5301245,0.0
78782,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678635,-1.1528773,2.18375,-1.5582243,0.0
78785,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678655,-1.361793,2.408548,-1.5472287,0.0
78790,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678676,-1.4509794,2.648007,-1.564333,0.0
78795,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678696,-1.2701634,2.8984616,-1.5521157,0.0
78798,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678716,-0.5615603,3.0157475,-1.5276811,0.0
78802,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678736,0.89474124,2.801945,-1.4653729,0.0
78807,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678756,2.5587366,2.2827098,-1.4543773,0.0
78813,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678776,3.343087,1.8563262,-1.4751467,0.0
78815,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678796,2.7529917,1.6779537,-1.4067298,0.0
78819,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678817,1.1989518,1.649854,-1.1855968,0.0
78820,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678836,-0.6006556,1.6840624,-0.872834,0.0
78831,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678857,-1.9751012,1.6865058,-0.51731074,0.0
78827,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678877,-2.528545,1.6217542,-0.19721767,0.0
78834,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678897,-2.1461434,1.4910291,0.11310161,0.0
78840,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678917,-1.2005248,1.3260957,0.44663373,0.0
78842,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678937,-0.22924988,1.1403928,0.75450957,0.0
78846,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678958,0.51967025,0.968129,1.0135162,0.0
78852,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678977,0.8079984,0.8703906,1.2334275,0.0
78854,runtime,"lsm6dso Gyroscope Non-wakeup",1632703678997,0.6320694,0.8789427,1.4606692,0.0
78861,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679018,0.24478114,0.9045991,1.6720283,0.0
78860,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679037,-0.18893282,0.9192598,1.8430705,0.0
78869,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679057,-0.53956914,0.9522465,1.9921215,0.0
78870,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679078,-0.66907245,0.9876766,2.120403,0.0
78874,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679098,-0.53956914,0.9852332,2.2291372,0.0
78878,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679119,-0.16449822,0.93269885,2.3439796,0.0
78882,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679138,0.29975894,0.845956,2.4588223,0.0
78888,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679158,0.669943,0.76410013,2.5394564,0.0
78891,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679179,0.7908942,0.73722214,2.5858822,0.0
78896,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679199,0.67116475,0.72867,2.6200905,0.0
78898,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679219,0.45858377,0.6749139,2.667738,0.0
78902,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679239,0.24478114,0.5490758,2.716607,0.0
78907,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679260,0.02853502,0.4024682,2.7459285,0.0
78912,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679280,-0.2219195,0.28273872,2.7728066,0.0
78914,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679300,-0.42228314,0.16789618,2.7813587,0.0
78921,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679320,-0.46748716,0.0017409651,2.7593677,0.0
78922,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679340,-0.41373104,-0.13264927,2.7019463,0.0
78929,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679361,-0.296445,-0.23283108,2.6200905,0.0
78932,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679380,-0.13517672,-0.32079563,2.5223522,0.0
78936,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679401,-0.009338593,-0.3574475,2.438053,0.0
78938,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679420,0.09328668,-0.37332997,2.3305407,0.0
78943,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679441,0.07618247,-0.44174683,2.1998155,0.0
78947,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679461,-0.1632765,-0.490616,2.008004,0.0
78951,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679481,-0.47726098,-0.50283325,1.6989064,0.0
78954,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679501,-0.7790281,-0.48328564,1.2749662,0.0
78958,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679522,-0.9048663,-0.40020803,0.7630617,0.0
78962,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679541,-0.75215006,-0.32812598,0.22427897,0.0
78968,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679562,-0.44427428,-0.3232391,-0.29006913,0.0
78970,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679582,-0.22436297,-0.31957388,-0.74943936,0.0
78977,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679602,-0.11929425,-0.28536546,-1.1538318,0.0
78981,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679622,-0.19137627,-0.24993528,-1.4714816,0.0
78986,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679642,-0.2500193,-0.24749182,-1.7427055,0.0
78984,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679663,-0.27201045,-0.30613485,-1.9638385,0.0
78989,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679682,-0.22314124,-0.3904342,-2.1532063,0.0
78995,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679703,-0.097303115,-0.54315037,-2.3499048,0.0
78998,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679723,0.057856523,-0.7105273,-2.5136166,0.0
79004,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679743,0.29853722,-0.89500844,-2.5966942,0.0
79007,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679762,0.67116475,-1.1662325,-2.5759249,0.0
79011,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679783,1.0633398,-1.5058732,-2.4610822,0.0
79016,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679803,1.293025,-1.759993,-2.2888184,0.0
79018,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679823,1.3773243,-1.9554696,-2.1067808,0.0
79025,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679843,1.3785461,-2.071534,-1.9503995,0.0
79026,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679863,1.2832512,-2.1326203,-1.7866877,0.0
79028,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679883,1.1696303,-2.0947466,-1.6217543,0.0
79034,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679904,1.1207612,-1.9872346,-1.383517,0.0
79039,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679924,0.97781885,-1.9139309,-1.1428363,0.0
79045,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679944,0.8703066,-1.8919398,-0.94125086,0.0
79047,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679965,0.8849674,-1.9432523,-0.79097813,0.0
79054,runtime,"lsm6dso Gyroscope Non-wakeup",1632703679984,0.9631581,-1.904157,-0.606497,0.0
79063,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680005,0.99247956,-1.7709885,-0.26196933,0.0
79058,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680025,1.1403089,-1.7037934,0.091110475,0.0
79065,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680045,1.2746991,-1.795423,0.4124253,0.0
79073,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680065,1.1720738,-1.8149707,0.67021024,0.0
79070,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680085,0.97904056,-1.6365982,0.8388089,0.0
79076,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680105,0.6601692,-1.4374564,0.9878599,0.0
79080,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680126,0.22156827,-1.443565,1.1259153,0.0
79083,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680145,-0.23169334,-1.4447868,1.1601237,0.0
79086,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680166,-0.5664472,-1.158902,1.0526115,0.0
79090,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680186,-0.84988844,-0.8693521,0.8962302,0.0
79095,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680206,-1.190751,-0.76794857,0.8046005,0.0
79098,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680226,-1.5059571,-0.8485827,0.743514,0.0
79103,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680247,-1.7344205,-0.7410705,0.6188976,0.0
79108,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680267,-1.9066844,-0.49183774,0.3953211,0.0
79113,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680287,-1.9066844,-0.34767365,0.13142754,0.0
79114,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680307,-1.7038773,-0.237718,-0.103144504,0.0
79119,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680327,-1.3251412,0.03594939,-0.32916448,0.0
79125,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680347,-0.83278424,0.28029528,-0.5283063,0.0
79127,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680367,-0.27445388,0.3939161,-0.7091223,0.0
79133,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680388,0.08962149,0.6333751,-0.859395,0.0
79138,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680407,0.23256384,0.98034626,-0.96935064,0.0
79139,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680428,0.14704278,1.2589005,-1.0292155,0.0
79143,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680448,-0.15838958,1.405508,-1.0438762,0.0
79146,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680468,-0.50902593,1.6755103,-1.1074061,0.0
79153,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680489,-0.9109749,2.0627985,-1.2149184,0.0
79155,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680508,-1.2432853,2.214293,-1.3053263,0.0
79160,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680529,-1.4131057,2.1703107,-1.3236523,0.0
79163,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680549,-1.2664982,2.2130713,-1.3236523,0.0
79169,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680568,-1.0270392,2.368231,-1.3297609,0.0
79171,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680589,-0.68617666,2.1788628,-1.3322043,0.0
79176,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680609,-0.21581087,1.6755103,-1.3089916,0.0
79179,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680629,0.043195773,1.5423417,-1.2833352,0.0
79185,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680649,-0.10829868,1.7463706,-1.2124748,0.0
79187,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680669,-0.28544945,1.5985413,-1.0780846,0.0
79192,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680690,-0.5701124,1.1257321,-0.92659014,0.0
79195,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680710,-1.055139,0.94247264,-0.77876085,0.0
79199,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680730,-1.606139,1.2283573,-0.60405356,0.0
79203,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680750,-1.9433362,1.4763683,-0.40246823,0.0
79208,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680770,-1.9286755,1.2381312,-0.17278309,0.0
79211,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680791,-1.8150547,0.84717774,0.05201513,0.0
79217,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680811,-1.8908019,0.9217033,0.32690424,0.0
79219,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680830,-1.8309371,1.2527919,0.61156726,0.0
79223,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680850,-1.6550081,1.2381312,0.7386271,0.0
79229,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680871,-1.4216578,0.9180381,0.8119309,0.0
79230,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680892,-1.2836024,0.86794716,1.0025206,0.0
79233,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680911,-1.3715669,1.016998,1.2004408,0.0
79243,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680931,-1.4424272,1.0426544,1.1613455,0.0
79239,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680952,-1.0820171,0.89726865,0.98175126,0.0
79248,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680972,-0.6373075,0.77143055,0.7471792,0.0
79251,runtime,"lsm6dso Gyroscope Non-wakeup",1632703680992,-0.23658027,0.6614749,0.52726793,0.0
79258,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681012,0.17514256,0.49531966,0.4026515,0.0
79262,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681032,0.40238422,0.25952587,0.3782169,0.0
79264,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681052,0.2557767,0.15445715,0.40876013,0.0
79267,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681072,0.039530583,0.16911791,0.4820639,0.0
79271,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681093,-0.021555888,0.10803143,0.60790205,0.0
79277,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681113,0.0065438896,-0.05323686,0.76672685,0.0
79282,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681133,0.08839976,-0.24749182,0.9414342,0.0
79283,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681153,0.10061706,-0.43930337,1.0990372,0.0
79288,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681173,0.08717803,-0.5736936,1.2456448,0.0
79294,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681193,0.0566348,-0.7031969,1.4020262,0.0
79293,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681213,-0.017890697,-0.84613925,1.5413033,0.0
79298,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681234,-0.08630755,-1.0074075,1.6439285,0.0
79303,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681253,-0.1718286,-1.1198066,1.7172323,0.0
79307,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681274,-0.25124103,-1.1540152,1.7978665,0.0
79314,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681294,-0.3123275,-1.1943322,1.8821658,0.0
79315,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681314,-0.26101488,-1.2627491,1.9371437,0.0
79322,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681334,-0.103411764,-1.2517534,1.9970084,0.0
79323,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681355,0.08106939,-1.208993,2.0690906,0.0
79327,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681375,0.2692157,-1.18578,2.161942,0.0
79333,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681395,0.45980552,-1.1332457,2.2621238,0.0
79337,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681414,0.55265695,-1.0636071,2.3635273,0.0
79339,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681435,0.5489918,-1.0122945,2.4356093,0.0
79344,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681455,0.4879053,-1.0135162,2.4576006,0.0
79348,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681475,0.31564143,-0.9854164,2.446605,0.0
79351,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681495,0.14582105,-0.8717956,2.3855186,0.0
79354,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681515,0.08962149,-0.83392197,2.234024,0.0
79356,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681535,0.0859563,-0.89256495,2.0165563,0.0
79359,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681556,0.11283435,-0.9341038,1.7624363,0.0
79366,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681576,0.14704278,-0.9304386,1.4582257,0.0
79371,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681596,0.15070798,-0.8986736,1.1185849,0.0
79374,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681616,0.16903391,-0.8351437,0.743514,0.0
79380,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681636,0.2350073,-0.7777224,0.34889537,0.0
79385,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681656,0.2643288,-0.7874962,-0.046944957,0.0
79388,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681677,0.21912482,-0.7410705,-0.40857688,0.0
79392,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681697,0.09328668,-0.653106,-0.71278745,0.0
79395,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681717,-0.06675988,-0.594463,-0.9803462,0.0
79399,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681737,-0.21214567,-0.562698,-1.2027011,0.0
79409,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681757,-0.32576653,-0.52604616,-1.3822953,0.0
79402,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681777,-0.36730534,-0.55903286,-1.5716634,0.0
79422,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681798,-0.33798382,-0.5956847,-1.7475923,0.0
79414,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681817,-0.2781191,-0.57247186,-1.8807609,0.0
79416,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681838,-0.06431642,-0.57613707,-1.9491777,0.0
79425,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681858,0.24600287,-0.7618399,-1.9552864,0.0
79430,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681878,0.60519135,-1.0501682,-1.921078,0.0
79433,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681899,0.8544241,-1.2309841,-1.7952398,0.0
79435,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681918,0.8813022,-1.3030661,-1.5716634,0.0
79439,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681939,0.72980773,-1.3995827,-1.2906655,0.0
79442,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681958,0.47813144,-1.5779552,-0.95835507,0.0
79447,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681979,0.29120684,-1.7489973,-0.593058,0.0
79450,runtime,"lsm6dso Gyroscope Non-wakeup",1632703681999,0.18125121,-1.8662834,-0.23753475,0.0
79452,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682020,0.21912482,-1.9505827,0.0630107,0.0
79458,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682039,0.5245572,-2.0898597,0.35011712,0.0
79472,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682059,0.9399452,-2.3061059,0.684871,0.0
79468,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682080,1.4225284,-2.5138,0.96098185,0.0
79470,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682099,1.609453,-2.458822,1.1161414,0.0
79469,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682120,1.4665107,-2.332984,1.2370926,0.0
79501,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682140,0.8727501,-2.2682323,1.2920705,0.0
79484,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682160,-0.03743837,-1.9762391,1.2749662,0.0
79480,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682181,-0.7985758,-1.5852857,1.1540151,0.0
79490,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682200,-1.2640547,-1.3336093,0.9426559,0.0
79493,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682220,-1.4167709,-0.9609818,0.6323366,0.0
79499,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682241,-1.3410237,-0.55414593,0.2340528,0.0
79510,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682261,-1.2432853,-0.23283108,-0.16545272,0.0
79504,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682281,-1.2274028,0.05061014,-0.52219766,0.0
79513,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682301,-1.321476,0.35115558,-0.8166345,0.0
79515,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682322,-1.4497576,0.66880524,-1.0353241,0.0
79520,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682341,-1.4778574,0.89604694,-1.2136966,0.0
79523,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682362,-1.330028,1.1025192,-1.3688562,0.0
79527,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682382,-0.9745048,1.2992176,-1.572885,0.0
79533,runtime,"lsm6dso Gyroscope Non-wakeup",1632703682402,-0.59332526,1.4714814,-1.8050137,0.0
