id,type,sensorName,time,x,y,z,w
74944,runtime,linear_acceleration,1632707826461,-5.869343,1.5296769,-3.6524706,0.0
74950,runtime,linear_acceleration,1632707826482,-5.972396,1.6630597,-3.291824,0.0
74954,runtime,linear_acceleration,1632707826502,-5.2209024,1.2198591,-3.0363462,0.0
74955,runtime,linear_acceleration,1632707826522,-4.054861,1.0036554,-3.0815434,0.0
74958,runtime,linear_acceleration,1632707826542,-3.398785,0.8309183,-2.8927658,0.0
74963,runtime,linear_acceleration,1632707826563,-3.0556557,0.95802593,-2.7029438,0.0
74967,runtime,linear_acceleration,1632707826582,-2.3764586,1.266686,-2.658047,0.0
74972,runtime,linear_acceleration,1632707826602,-2.6698418,1.8180759,-2.551437,0.0
74976,runtime,linear_acceleration,1632707826623,-2.663575,1.9107592,-1.5044737,0.0
74980,runtime,linear_acceleration,1632707826642,-1.7053311,2.6003695,-1.391468,0.0
74987,runtime,linear_acceleration,1632707826662,-1.9376101,2.7042258,-1.2771769,0.0
74986,runtime,linear_acceleration,1632707826683,-2.847084,2.1456182,-0.671896,0.0
74994,runtime,linear_acceleration,1632707826703,-2.834515,2.8323522,-0.10578251,0.0
74993,runtime,linear_acceleration,1632707826723,-2.5190773,2.4113057,0.23188019,0.0
75000,runtime,linear_acceleration,1632707826744,-3.0100899,1.7132279,1.5592251,0.0
75005,runtime,linear_acceleration,1632707826764,-3.719219,1.5765257,3.1002655,0.0
75008,runtime,linear_acceleration,1632707826784,-3.2487702,1.6633419,2.9439707,0.0
75012,runtime,linear_acceleration,1632707826804,-3.1680398,1.8080578,2.4595957,0.0
75015,runtime,linear_acceleration,1632707826824,-3.9018,1.7480724,3.066306,0.0
75019,runtime,linear_acceleration,1632707826844,-3.2143195,1.4782484,4.4417343,0.0
75023,runtime,linear_acceleration,1632707826864,-2.5491114,2.2957335,4.2292776,0.0
75027,runtime,linear_acceleration,1632707826884,-3.6604037,1.1885468,3.9384365,0.0
75033,runtime,linear_acceleration,1632707826905,-5.056388,0.65134335,3.2339,0.0
75035,runtime,linear_acceleration,1632707826925,-4.5796475,0.077658415,3.5048218,0.0
75040,runtime,linear_acceleration,1632707826944,-3.0897026,0.49097705,3.5789614,0.0
75044,runtime,linear_acceleration,1632707826965,-2.3024082,0.15623474,3.2895756,0.0
75049,runtime,linear_acceleration,1632707826985,-2.0438106,-0.9340992,2.1520495,0.0
75051,runtime,linear_acceleration,1632707827005,-1.7318983,-2.7947717,1.0555959,0.0
75056,runtime,linear_acceleration,1632707827025,-0.7685313,-4.4566164,0.987164,0.0
75058,runtime,linear_acceleration,1632707827045,0.29831672,-4.634628,1.1507368,0.0
75063,runtime,linear_acceleration,1632707827066,1.0148644,-4.385055,0.798162,0.0
75066,runtime,linear_acceleration,1632707827086,1.4389303,-4.1008425,1.2991672,0.0
75074,runtime,linear_acceleration,1632707827106,1.8771639,-3.6110563,1.9568896,0.0
75076,runtime,linear_acceleration,1632707827126,2.637623,-3.946045,2.6019883,0.0
75082,runtime,linear_acceleration,1632707827146,2.6784368,-2.9293857,4.264789,0.0
75085,runtime,linear_acceleration,1632707827167,2.9776978,-3.155795,5.169245,0.0
75089,runtime,linear_acceleration,1632707827187,2.2547455,-3.772562,5.1362147,0.0
75093,runtime,linear_acceleration,1632707827207,1.2519221,-3.9916658,4.98054,0.0
75096,runtime,linear_acceleration,1632707827227,0.66971064,-4.308465,4.095081,0.0
75099,runtime,linear_acceleration,1632707827247,-0.22291696,-3.7169743,3.5244408,0.0
75103,runtime,linear_acceleration,1632707827267,-0.72325754,-3.739797,2.3381443,0.0
75108,runtime,linear_acceleration,1632707827287,-1.4682851,-3.7221184,0.71596146,0.0
75113,runtime,linear_acceleration,1632707827307,-1.8557613,-3.7516031,-0.8509679,0.0
75116,runtime,linear_acceleration,1632707827328,-1.9615667,-3.3593178,-1.5212069,0.0
75120,runtime,linear_acceleration,1632707827348,-2.3935962,-2.8400898,-2.1411772,0.0
75123,runtime,linear_acceleration,1632707827367,-2.7037776,-2.0141816,-3.0381427,0.0
75127,runtime,linear_acceleration,1632707827388,-2.445532,-1.4879365,-3.920999,0.0
75132,runtime,linear_acceleration,1632707827408,-2.124419,-1.3131394,-4.5168047,0.0
75137,runtime,linear_acceleration,1632707827428,-2.3508925,-0.9769206,-4.728841,0.0
75139,runtime,linear_acceleration,1632707827449,-2.2652087,-1.3360896,-4.8318534,0.0
75145,runtime,linear_acceleration,1632707827468,-2.0596461,-0.9941354,-4.940104,0.0
75149,runtime,linear_acceleration,1632707827489,-1.7840223,-0.6973934,-5.16492,0.0
75154,runtime,linear_acceleration,1632707827509,-1.8262329,-0.49459362,-5.213825,0.0
75157,runtime,linear_acceleration,1632707827529,-1.6027794,-0.27051783,-5.332882,0.0
75160,runtime,linear_acceleration,1632707827549,-1.5470538,0.38585567,-5.4857235,0.0
75169,runtime,linear_acceleration,1632707827569,-1.4953833,-0.11438227,-5.3849263,0.0
75167,runtime,linear_acceleration,1632707827589,-1.9935906,-0.4325118,-4.519247,0.0
75176,runtime,linear_acceleration,1632707827609,-2.1793256,-0.9436574,-2.7225537,0.0
75173,runtime,linear_acceleration,1632707827630,-2.1155417,-1.1337876,-0.87597704,0.0
75180,runtime,linear_acceleration,1632707827649,-2.4977615,-1.9991751,-0.7744627,0.0
75182,runtime,linear_acceleration,1632707827670,-2.8352425,-1.599906,-1.7514844,0.0
75189,runtime,linear_acceleration,1632707827690,-2.8056526,-1.5806689,-1.2125907,0.0
75190,runtime,linear_acceleration,1632707827711,-3.5248764,-1.941545,0.62103033,0.0
75195,runtime,linear_acceleration,1632707827731,-3.902028,-2.343402,1.0977483,0.0
75200,runtime,linear_acceleration,1632707827751,-4.0015526,-1.7519855,0.45824003,0.0
75204,runtime,linear_acceleration,1632707827771,-4.1133323,-1.0658731,-0.32028103,0.0
75207,runtime,linear_acceleration,1632707827791,-4.5037813,0.27121687,3.063139,0.0
75212,runtime,linear_acceleration,1632707827811,-4.700119,1.7112057,4.1088486,0.0
75217,runtime,linear_acceleration,1632707827831,-3.7214444,1.8701186,2.242095,0.0
75220,runtime,linear_acceleration,1632707827851,-3.8127327,3.187962,3.1937857,0.0
75224,runtime,linear_acceleration,1632707827872,-4.009582,5.5982585,6.1791763,0.0
75230,runtime,linear_acceleration,1632707827891,-2.8227725,5.5308304,5.6538143,0.0
75231,runtime,linear_acceleration,1632707827911,-2.4738727,6.0891104,4.901869,0.0
75236,runtime,linear_acceleration,1632707827931,-1.7588211,6.375874,4.8943253,0.0
75243,runtime,linear_acceleration,1632707827952,-1.07122,5.2191234,5.3402414,0.0
75245,runtime,linear_acceleration,1632707827972,-1.4311099,4.602558,4.498973,0.0
75246,runtime,linear_acceleration,1632707827992,-0.9158635,3.6287289,2.8119068,0.0
75251,runtime,linear_acceleration,1632707828013,-0.6453316,2.6990662,2.2840986,0.0
75258,runtime,linear_acceleration,1632707828033,-0.6326915,2.3786473,1.8405457,0.0
75256,runtime,linear_acceleration,1632707828053,-0.5758755,1.3439589,1.3982553,0.0
75266,runtime,linear_acceleration,1632707828073,-0.42244837,1.1796744,0.6714773,0.0
75267,runtime,linear_acceleration,1632707828093,-0.32053643,0.62027216,0.12014675,0.0
75274,runtime,linear_acceleration,1632707828113,-0.21613568,0.301682,-0.2760849,0.0
75277,runtime,linear_acceleration,1632707828133,-0.18814105,-0.016349792,-0.6039729,0.0
75279,runtime,linear_acceleration,1632707828153,-0.13558602,0.20157576,-1.149262,0.0
75290,runtime,linear_acceleration,1632707828173,0.26378328,0.16554594,-1.5375624,0.0
75289,runtime,linear_acceleration,1632707828193,0.39287615,0.33364058,-1.7034035,0.0
75292,runtime,linear_acceleration,1632707828213,0.26101363,0.26050615,-1.3278465,0.0
75295,runtime,linear_acceleration,1632707828234,-0.911432,-1.1237817,-0.8052635,0.0
75301,runtime,linear_acceleration,1632707828254,-1.2655435,-1.3512945,-0.94394875,0.0
75305,runtime,linear_acceleration,1632707828275,-0.55607736,-1.088244,-1.5320845,0.0
75308,runtime,linear_acceleration,1632707828295,-0.1488018,-0.86082983,-1.6383462,0.0
75311,runtime,linear_acceleration,1632707828314,0.15385342,-1.1663222,-0.6782403,0.0
75318,runtime,linear_acceleration,1632707828334,-0.18706489,-1.6670241,0.58425045,0.0
75319,runtime,linear_acceleration,1632707828355,-0.11865187,-1.2657747,0.82481956,0.0
75323,runtime,linear_acceleration,1632707828375,0.8615799,-0.533196,0.048632145,0.0
75328,runtime,linear_acceleration,1632707828395,1.3359039,-1.4252014,0.47825956,0.0
75333,runtime,linear_acceleration,1632707828415,0.040438652,-1.0812774,2.832199,0.0
75336,runtime,linear_acceleration,1632707828436,-0.030777931,-0.497128,4.1069336,0.0
75339,runtime,linear_acceleration,1632707828455,1.6197245,0.10682249,4.169224,0.0
75345,runtime,linear_acceleration,1632707828476,2.311563,1.184567,5.3607407,0.0
75350,runtime,linear_acceleration,1632707828496,1.6065164,1.1353061,6.667588,0.0
75352,runtime,linear_acceleration,1632707828516,1.1523304,0.5347972,7.297241,0.0
75362,runtime,linear_acceleration,1632707828536,1.2159183,0.20555973,7.926195,0.0
75361,runtime,linear_acceleration,1632707828556,0.6757753,-0.8801384,8.010882,0.0
75365,runtime,linear_acceleration,1632707828576,-0.5188155,-1.9828358,7.6460238,0.0
75369,runtime,linear_acceleration,1632707828596,-1.5806267,-3.0020452,7.0940905,0.0
75374,runtime,linear_acceleration,1632707828617,-3.1491454,-3.671509,7.010582,0.0
75378,runtime,linear_acceleration,1632707828636,-4.788805,-3.3999515,7.135316,0.0
75381,runtime,linear_acceleration,1632707828657,-5.297904,-3.4491751,6.740816,0.0
75386,runtime,linear_acceleration,1632707828676,-6.033238,-3.968694,5.674021,0.0
75389,runtime,linear_acceleration,1632707828697,-6.145665,-4.6398616,3.7546883,0.0
75392,runtime,linear_acceleration,1632707828717,-5.7498207,-4.513317,2.27176,0.0
75395,runtime,linear_acceleration,1632707828737,-5.9766407,-4.061585,0.68610287,0.0
75400,runtime,linear_acceleration,1632707828757,-6.4851103,-3.2991002,-1.1437864,0.0
75403,runtime,linear_acceleration,1632707828778,-6.6801753,-2.303673,-2.64426,0.0
75409,runtime,linear_acceleration,1632707828797,-6.6502156,-1.2867166,-3.7669473,0.0
75417,runtime,linear_acceleration,1632707828818,-6.4949856,-0.76403266,-4.682577,0.0
75421,runtime,linear_acceleration,1632707828838,-6.6671906,-0.5487739,-4.9323792,0.0
75422,runtime,linear_acceleration,1632707828858,-6.8764324,-0.5622585,-4.793362,0.0
75425,runtime,linear_acceleration,1632707828878,-7.0098524,-0.5278261,-4.519007,0.0
75429,runtime,linear_acceleration,1632707828898,-7.115691,-0.33564997,-4.034083,0.0
75433,runtime,linear_acceleration,1632707828919,-7.3028307,-0.030482769,-4.369546,0.0
75438,runtime,linear_acceleration,1632707828939,-7.1657934,0.31005228,-5.178379,0.0
75443,runtime,linear_acceleration,1632707828959,-6.984992,0.54870886,-5.894537,0.0
75444,runtime,linear_acceleration,1632707828979,-6.708312,1.1155198,-6.067403,0.0
75447,runtime,linear_acceleration,1632707829000,-6.374585,1.4087652,-6.099288,0.0
75458,runtime,linear_acceleration,1632707829020,-6.043132,1.3919573,-5.891515,0.0
75455,runtime,linear_acceleration,1632707829040,-5.374222,1.1989667,-5.5197573,0.0
75462,runtime,linear_acceleration,1632707829060,-4.9926796,1.1245338,-5.4623914,0.0
75466,runtime,linear_acceleration,1632707829080,-5.538565,1.459291,-5.500739,0.0
75469,runtime,linear_acceleration,1632707829100,-5.2054944,1.506856,-5.1342497,0.0
75474,runtime,linear_acceleration,1632707829120,-4.34276,1.6022317,-4.6997128,0.0
75477,runtime,linear_acceleration,1632707829140,-4.772639,0.7430496,-4.159899,0.0
75481,runtime,linear_acceleration,1632707829161,-5.8384194,1.0444912,-4.6017523,0.0
75485,runtime,linear_acceleration,1632707829181,-5.75667,0.66634965,-5.3048034,0.0
75489,runtime,linear_acceleration,1632707829201,-3.7122445,-0.42018008,-6.4495535,0.0
75493,runtime,linear_acceleration,1632707829222,-3.3975372,-1.6566863,-5.1577225,0.0
75498,runtime,linear_acceleration,1632707829241,-7.1801853,-2.9077888,0.45960283,0.0
75500,runtime,linear_acceleration,1632707829262,-9.240952,-3.7617188,4.759616,0.0
75504,runtime,linear_acceleration,1632707829281,-3.322624,-3.5405765,4.1578145,0.0
75510,runtime,linear_acceleration,1632707829302,-2.8505342,-3.8825111,2.1699743,0.0
75514,runtime,linear_acceleration,1632707829321,-7.166467,-5.8873534,8.20549,0.0
75518,runtime,linear_acceleration,1632707829342,-5.1715126,-5.5350776,10.477645,0.0
75520,runtime,linear_acceleration,1632707829362,-3.4920564,-4.7124963,9.504978,0.0
75526,runtime,linear_acceleration,1632707829382,-3.5737514,-5.541833,9.370965,0.0
75528,runtime,linear_acceleration,1632707829403,-1.2894301,-5.1649513,10.363771,0.0
75534,runtime,linear_acceleration,1632707829423,0.1654067,-4.888572,11.970428,0.0
75536,runtime,linear_acceleration,1632707829442,0.73062515,-4.3268585,12.699387,0.0
75541,runtime,linear_acceleration,1632707829463,2.3912766,-3.5361085,11.692439,0.0
75546,runtime,linear_acceleration,1632707829483,2.9954119,-3.6911712,10.790524,0.0
75549,runtime,linear_acceleration,1632707829504,2.7571723,-3.63513,10.72187,0.0
75552,runtime,linear_acceleration,1632707829523,2.7242932,-3.4575815,9.953165,0.0
75558,runtime,linear_acceleration,1632707829544,2.0621285,-3.7749848,8.704273,0.0
75560,runtime,linear_acceleration,1632707829564,1.1121368,-4.304827,7.727593,0.0
75569,runtime,linear_acceleration,1632707829584,0.29495,-4.7905617,6.9732327,0.0
75567,runtime,linear_acceleration,1632707829604,-0.7879348,-6.0920863,6.3340178,0.0
75577,runtime,linear_acceleration,1632707829624,-2.3920422,-6.765566,6.696207,0.0
75579,runtime,linear_acceleration,1632707829644,-3.8808098,-6.8055415,6.591345,0.0
75583,runtime,linear_acceleration,1632707829664,-5.1185117,-6.9065776,5.9386263,0.0
75581,runtime,linear_acceleration,1632707829685,-6.0334225,-7.610493,4.8940535,0.0
75587,runtime,linear_acceleration,1632707829704,-7.189106,-7.8459334,3.7462873,0.0
75590,runtime,linear_acceleration,1632707829725,-7.280212,-7.2238383,2.869954,0.0
75597,runtime,linear_acceleration,1632707829745,-7.4749274,-6.3956814,1.3060741,0.0
75602,runtime,linear_acceleration,1632707829766,-7.4601116,-5.1773605,-0.17351341,0.0
75605,runtime,linear_acceleration,1632707829786,-7.4392686,-4.4889793,-1.2296152,0.0
75608,runtime,linear_acceleration,1632707829805,-7.69077,-3.554948,-1.7339454,0.0
75613,runtime,linear_acceleration,1632707829825,-7.50693,-2.203651,-2.412516,0.0
75618,runtime,linear_acceleration,1632707829845,-7.1017437,-1.1119261,-3.2543612,0.0
75621,runtime,linear_acceleration,1632707829866,-7.0110283,-0.6962669,-3.8780022,0.0
75625,runtime,linear_acceleration,1632707829886,-7.012249,-0.71361566,-4.5752907,0.0
75629,runtime,linear_acceleration,1632707829906,-7.3462734,-0.5550543,-4.083099,0.0
75633,runtime,linear_acceleration,1632707829926,-7.799737,-0.5746908,-3.3024592,0.0
75636,runtime,linear_acceleration,1632707829947,-6.965111,-0.55471563,-3.4942346,0.0
75640,runtime,linear_acceleration,1632707829966,-6.804454,0.13984996,-4.1433363,0.0
75645,runtime,linear_acceleration,1632707829987,-7.482786,0.06277776,-4.8163443,0.0
75649,runtime,linear_acceleration,1632707830007,-7.472353,0.09970617,-5.091901,0.0
75659,runtime,linear_acceleration,1632707830027,-6.834343,0.13863397,-5.256762,0.0
75656,runtime,linear_acceleration,1632707830048,-6.6609983,0.112069964,-4.8959074,0.0
75663,runtime,linear_acceleration,1632707830067,-7.197592,0.43564475,-4.468085,0.0
75664,runtime,linear_acceleration,1632707830087,-7.076665,0.14757073,-4.4341326,0.0
75669,runtime,linear_acceleration,1632707830108,-7.002977,0.3839352,-4.64159,0.0
75674,runtime,linear_acceleration,1632707830128,-6.502303,0.008277774,-4.3986073,0.0
75677,runtime,linear_acceleration,1632707830148,-6.377488,-0.093518496,-3.8397014,0.0
75679,runtime,linear_acceleration,1632707830168,-5.819244,0.2909634,-3.2547,0.0
75685,runtime,linear_acceleration,1632707830188,-4.974408,0.5973666,-3.3870857,0.0
75689,runtime,linear_acceleration,1632707830208,-4.657696,0.3391807,-3.0532029,0.0
75696,runtime,linear_acceleration,1632707830228,-4.0186634,-0.030518532,-1.9435334,0.0
75697,runtime,linear_acceleration,1632707830248,-3.1904013,0.75388503,-1.1457539,0.0
75706,runtime,linear_acceleration,1632707830269,-3.1347992,0.8945446,-0.5286164,0.0
75705,runtime,linear_acceleration,1632707830289,-2.895483,1.3415962,0.9145613,0.0
75709,runtime,linear_acceleration,1632707830309,-2.0403004,2.2753408,1.9423199,0.0
75713,runtime,linear_acceleration,1632707830330,-1.5700781,2.8236837,2.3156404,0.0
75716,runtime,linear_acceleration,1632707830350,-1.4025564,2.7834263,2.961279,0.0
75722,runtime,linear_acceleration,1632707830369,-1.7461567,2.0763004,4.8953266,0.0
75726,runtime,linear_acceleration,1632707830389,-2.8510935,2.100859,6.737138,0.0
75727,runtime,linear_acceleration,1632707830409,-3.6073446,2.8227549,6.130163,0.0
75734,runtime,linear_acceleration,1632707830430,-2.4247353,2.3659973,6.0766354,0.0
75738,runtime,linear_acceleration,1632707830450,-1.5935596,2.2202048,6.5687275,0.0
75741,runtime,linear_acceleration,1632707830470,-2.0307322,1.8734607,7.045024,0.0
75744,runtime,linear_acceleration,1632707830490,-2.6457405,1.7208971,5.8688917,0.0
75750,runtime,linear_acceleration,1632707830511,-0.37744638,1.4297128,5.6355247,0.0
75755,runtime,linear_acceleration,1632707830531,2.0213137,0.48967505,5.6795006,0.0
75756,runtime,linear_acceleration,1632707830551,1.5855689,-0.49568796,5.0103645,0.0
75761,runtime,linear_acceleration,1632707830571,0.077251434,-1.9280753,4.347207,0.0
75764,runtime,linear_acceleration,1632707830591,1.8911564,-3.2041225,4.6808214,0.0
75770,runtime,linear_acceleration,1632707830611,3.6455193,-2.7566218,4.723982,0.0
75774,runtime,linear_acceleration,1632707830632,3.5365908,-2.9595652,4.6377773,0.0
75776,runtime,linear_acceleration,1632707830651,2.5079677,-3.660859,4.129696,0.0
75782,runtime,linear_acceleration,1632707830672,2.3052437,-4.915622,3.2625809,0.0
75785,runtime,linear_acceleration,1632707830692,1.8916239,-5.3061814,3.2020516,0.0
75788,runtime,linear_acceleration,1632707830712,1.0488226,-5.891696,2.5097919,0.0
75794,runtime,linear_acceleration,1632707830732,0.6144415,-6.3576474,1.4446163,0.0
75796,runtime,linear_acceleration,1632707830752,0.06541324,-6.321977,0.72862387,0.0
75800,runtime,linear_acceleration,1632707830772,-1.0659075,-5.93545,-0.07319975,0.0
75805,runtime,linear_acceleration,1632707830792,-1.4908066,-5.341434,-1.2414017,0.0
75811,runtime,linear_acceleration,1632707830813,-1.8872683,-3.971756,-2.2216997,0.0
75815,runtime,linear_acceleration,1632707830833,-2.5878189,-3.225387,-3.0250626,0.0
75818,runtime,linear_acceleration,1632707830853,-3.2809289,-2.4295301,-3.129626,0.0
75820,runtime,linear_acceleration,1632707830873,-3.5541463,-1.3741264,-3.5007331,0.0
75822,runtime,linear_acceleration,1632707830893,-3.739494,-0.32937908,-4.0314884,0.0
75828,runtime,linear_acceleration,1632707830913,-3.8869886,0.6572325,-4.3000383,0.0
75833,runtime,linear_acceleration,1632707830933,-4.338316,0.68081117,-4.21369,0.0
